publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2015-06-30,CHAR_02_ASSAULT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,491,observed,491,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R59C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,02 Assault,Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_02_ASSAULT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,144.3,observed,144.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R24C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,02 Assault,Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_03_SEXUAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,74,observed,74,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R60C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,03 Sexual offences,Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_03_SEXUAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,21.7,observed,21.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R25C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,03 Sexual offences,Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_04_HARM_OR_ENDANGER_PERSONS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,39,observed,39,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R61C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,04 Harm or endanger persons,Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_04_HARM_OR_ENDANGER_PERSONS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,11.5,observed,11.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R26C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,04 Harm or endanger persons,Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_05_ROBBERY_BLACKMAIL_AND_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,44,observed,44,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R62C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,"05 Robbery, blackmail, and extortion",Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_05_ROBBERY_BLACKMAIL_AND_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,12.9,observed,12.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R27C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,"05 Robbery, blackmail, and extortion",Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,73,observed,73,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R63C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,06 Burglary,Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,21.5,observed,21.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R28C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,06 Burglary,Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,306,observed,306,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R64C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,07 Theft,Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,89.9,observed,89.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R29C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,07 Theft,Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,37,observed,37,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R65C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,08 Fraud and related offences,Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,10.9,observed,10.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R30C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,08 Fraud and related offences,Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,109,observed,109,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R66C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,09 Drug offences,Principal offence (ANZSOC 2023)(d),2014–15(a),Number of defendants finalised,"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2015-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,ACT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,32,observed,32,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 77,R31C6,sha256:fbc2e76d9bb68b7351d03b17c7465d8b1c26270c123793ac3e23776fb0d96fde,criminal-courts-australia,sha256:4195bdb6345e9cd9f4648b8d8952461af650188b6fb9e5dd682b2e4fcf178c6c,tidy.table-family-acceptance/v2,sha256:f497e52ce5f647bb6ba8a13806f02a5dc324b44f706bfc3ddac8e52b82490587,sha256:a86313fcbf645e77a2426d1de43d7930651f74ba1023276eab1241c552be7cc6,sha256:3f9db2de4172bbd1c835763ca65650943e50e6c89739669054e4ac157683302f,human-authored/deterministic-map-v1,replay:sha256:39b8000daf897e75acdeaf870e18a4a3043183ca97b17f8e5ef6ed335f3e1020,09 Drug offences,Principal offence (ANZSOC 2023)(d),2014–15(a),Rate of defendants finalised(c),"Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 77 Defendants finalised (excluding transfers and organisations), Summary characteristics – Australian Capital Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
