publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2019-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2019-06-30,MEAN_AGE,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,35.1,observed,35.1,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R23C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Mean (years),Age,2018–19,Mean (years),"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2019-06-30,MEDIAN_AGE,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,34,observed,34,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R24C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Median (years),Age,2018–19,Median (years),"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2110,observed,2110,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R41C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Non-custodial orders,Principal sentence,2018–19,Non-custodial orders,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_OTHER_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,115,observed,115,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R44C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Other non-custodial orders,Principal sentence,2018–19,Other non-custodial orders,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2753,observed,2753,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R36C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Total finalised,Method of finalisation,2018–19,Total finalised,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_AGE,2019-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2752,observed,2752,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R25C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Total finalised (excluding transfer to other court levels),Age,2018–19,Total finalised (excluding transfer to other court levels),"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2583,observed,2583,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R45C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Total guilty outcome,Principal sentence,2018–19,Total guilty outcome,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R34C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Transfer to other court levels,Method of finalisation,2018–19,Transfer to other court levels,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2019-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,122,observed,122,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R35C2,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Withdrawn by prosecution,Method of finalisation,2018–19,Withdrawn by prosecution,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_10_19_YEARS,GROUP_AGE,2020-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,97,observed,97,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R17C3,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,10–19 years,Age,2019–20,10–19 years,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_20_29_YEARS,GROUP_AGE,2020-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,692,observed,692,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R18C3,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,20–29 years,Age,2019–20,20–29 years,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_30_39_YEARS,GROUP_AGE,2020-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1061,observed,1061,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R19C3,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,30–39 years,Age,2019–20,30–39 years,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_40_49_YEARS,GROUP_AGE,2020-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,705,observed,705,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R20C3,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,40–49 years,Age,2019–20,40–49 years,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_50_59_YEARS,GROUP_AGE,2020-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,225,observed,225,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R21C3,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,50–59 years,Age,2019–20,50–59 years,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2020-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,50,observed,50,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R22C3,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,60 years and over,Age,2019–20,60 years and over,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
2022-06-30,2020-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,WA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,26,observed,26,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 19,R29C3,sha256:74c96df786bb1f74b10e76f4d216a7b3fe8819926e38b62693dee105a8bf1e73,criminal-courts-australia,sha256:9e54de42defd3ded334d70002b4f5d3d6e3707b282f1f725b6e6fa0d65ad4007,tidy.table-family-acceptance/v2,sha256:2de02c2bdc7117c3aaebde749c419a718d441df284a2751b788cb266c883724a,sha256:ba0ff2312decf1aaa93341ea1966651d692288919c420efcf9de07e17d1fffbe,sha256:d63cd2ec42a563611da88265d1a78ca55be05dece6c388c38972fb940f8c0892,human-authored/deterministic-map-v1,replay:sha256:e96242470d78b1a42b298eccb12fbdc558fde735e2321869de874dc1894406bc,Acquitted,Method of finalisation,2019–20,Acquitted,"FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22","FDV Table 19 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Western Australia, 2018–19 to 2021–22"
