publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2011-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,284.7,observed,284.7,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R66C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,10 Illicit drug offences,Principal offence,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,319,observed,319,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R33C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,11 Weapons/explosives,Principal offence,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,164.2,observed,164.2,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R67C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,11 Weapons/explosives,Principal offence,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,232,observed,232,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R34C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,12 Property damage and environmental pollution,Principal offence,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,119.4,observed,119.4,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R68C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,12 Property damage and environmental pollution,Principal offence,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,529,observed,529,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R35C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,13 Public order offences,Principal offence,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,272.3,observed,272.3,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R69C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,13 Public order offences,Principal offence,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,4673,observed,4673,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R36C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2405.7,observed,2405.7,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R70C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,983,observed,983,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R37C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,15 Offences against justice,Principal offence,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,506,observed,506,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R71C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,15 Offences against justice,Principal offence,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,105,observed,105,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R38C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,16 Miscellaneous offences,Principal offence,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,54.1,observed,54.1,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R72C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,16 Miscellaneous offences,Principal offence,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,2192,observed,2192,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R13C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,20–24 years,Age,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,11192.2,observed,11192.2,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R47C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,20–24 years,Age,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,2000,observed,2000,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R14C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,25–29 years,Age,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,RATE,NT,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,9182.7,observed,9182.7,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R48C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,25–29 years,Age,2010–11,Rate of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_30_34_YEARS,GROUP_AGE,2011-06-30,COUNT,NT,ANZSOC_2011,defendant-count,person,1567,observed,1567,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 63,R15C2,sha256:0cfb04a19efe6f9672a152734c9a1434ce2892f2c806e3e1f6c95a1d81c3d035,criminal-courts-australia,sha256:59cef1236d1287cfe007c6268b9da899d83638668b6088ad5f416aae0e31c69d,tidy.table-family-acceptance/v2,sha256:97959e6dd9ee58cefa81932d5c71315e73113c877fc320dca43195b569d18474,sha256:2b54c4e71bd65a5a65d5a17eac614c9cf3d3009c17ed17c7492e8a99e5adb69c,sha256:fd0bc78afc449ae67de17142c6fb1568e5c5563e29208854e8695fe54f6452ba,human-authored/deterministic-map-v1,replay:sha256:f7213089004cb64905c06d104a9274005ea0976329e11a40f83abe1d672a7812,30–34 years,Age,2010–11,Number of defendants finalised,"Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22","Table 63 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2021–22"
