publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2015-06-30,CHAR_45_49_YEARS,GROUP_AGE,2015-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,5539,observed,5539,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R18C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,45–49 years,Age,2014–15,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_45_49_YEARS,GROUP_AGE,2015-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3241.3,observed,3241.3,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R52C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,45–49 years,Age,2014–15,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_50_54_YEARS,GROUP_AGE,2015-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,3429,observed,3429,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R19C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,50–54 years,Age,2014–15,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_50_54_YEARS,GROUP_AGE,2015-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2061.1,observed,2061.1,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R53C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,50–54 years,Age,2014–15,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2015-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,3710,observed,3710,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R20C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,55 years and over,Age,2014–15,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2015-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,609.6,observed,609.6,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R54C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,55 years and over,Age,2014–15,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_FEMALES,GROUP_SEX,2015-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,20655,observed,20655,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R9C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,Females,Sex,2014–15,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_FEMALES,GROUP_SEX,2015-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1890.9,observed,1890.9,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R43C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,Females,Sex,2014–15,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_MALES,GROUP_SEX,2015-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,63565,observed,63565,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R8C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,Males,Sex,2014–15,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_MALES,GROUP_SEX,2015-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,5782.8,observed,5782.8,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R42C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,Males,Sex,2014–15,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,85292,observed,85292,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R39C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,Total finalised (excluding transfer to other court levels),Principal offence,2014–15,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2015-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_PRINCIPAL_OFFENCE,2015-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3891.9,observed,3891.9,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R73C6,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,Total finalised (excluding transfer to other court levels),Principal offence,2014–15,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,76,observed,76,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R23C7,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,01 Homicide and related offences,Principal offence,2015–16,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3.4,observed,3.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R57C7,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,01 Homicide and related offences,Principal offence,2015–16,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,6254,observed,6254,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R24C7,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,02 Acts intended to cause injury,Principal offence,2015–16,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,283.4,observed,283.4,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R58C7,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,02 Acts intended to cause injury,Principal offence,2015–16,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,WA,ANZSOC_2011,defendant-count,person,581,observed,581,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R25C7,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,03 Sexual assault and related offences,Principal offence,2015–16,Number of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
2023-06-30,2016-06-30,CHAR_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,WA,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,26.3,observed,26.3,sha256:4412ad57f73fe112e3c8d546bbd348f720aa72cd5abb422d54e5ee19fdd445ec,Table 61,R59C7,sha256:13d5dada9c342366ec17da7291a7f090bedd6b5887d5e68bb3d1f601fd65b0b0,criminal-courts-australia,sha256:a58f6bdc606dc91daf2d7cb47d35844a5e60b41e847f73f08469eef342bd7d25,tidy.table-family-acceptance/v2,sha256:6932bb8567de5fdbeace75a03326b7258ada78db814a8f315f95f1f0707976af,sha256:08d7577b94859c673f22c96c2182020ccb2457b54364a69578ec4dbd6c4f7584,sha256:47b882325aa5b56bbb8acf5d28e35fbbaaf080ea2e85cf61f136df979df13b92,human-authored/deterministic-map-v1,replay:sha256:a37d5cdb1018de505eeca50b9528629884902939f7a0d403bc460b29e0c76a04,03 Sexual assault and related offences,Principal offence,2015–16,Rate of defendants finalised,"Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23","Table 61 Defendants finalised (excluding transfers and organisations), Summary characteristics – Western Australia, 2010–11 to 2022–23"
