publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C5,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,04 Dangerous/ negligent acts,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C6,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23, 05 Abduction/ harassment,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C7,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,06 Robbery/ extortion,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C8,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,07 Unlawful entry with intent,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_08_THEFT,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,3,observed,3,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C9,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,08 Theft,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C10,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,09 Fraud/ deception,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,5,observed,5,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C11,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,10 Illicit drug offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C12,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,11 Weapons/ explosives,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C13,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,12 Property damage & environmental pollution,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C14,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,13 Public order offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C15,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C16,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,15 Offences against justice (a),"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C17,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,16 Miscellaneous offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,41,observed,41,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R37C18,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Withdrawn by prosecution,Method of finalisation,2022–23,Total(b),"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R8C2,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Acquitted,Method of finalisation,2023–24,"01 Homicide
 & related offences","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,581,observed,581,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R8C3,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Acquitted,Method of finalisation,2023–24,02 Acts intended to cause injury,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,48,observed,48,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R8C4,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Acquitted,Method of finalisation,2023–24,03 Sexual assault & related offences,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,TAS,ALL_COURTS,ANZSOC_2011,defendant-count,person,27,observed,27,sha256:b4b17c474bd69011e360b33c1312c8c85c677e0a5117e74097150beab40cd0a6,Table 48,R8C5,sha256:bad90775c9ad48107c4bb61fb0c0a4f2a51554f929b1afa68d06cfb279d31a74,criminal-courts-australia,sha256:ea91bca9dd97aed7b162779c7c9b1bfc89f33acaff39e65d55b27750b96c6f59,tidy.table-family-acceptance/v2,sha256:6fe429ff80bf768de091f59364c338464e173455229d8204a428e8b7d1e5b8b1,sha256:2c8bf40f19caf7745732c11a37bfce84e01b878926b0e881025f6d8491c94d73,sha256:953ae6fcec7af644dfabc5a266693112c8b07edb3fa7175a0d5d39a02341b4f0,human-authored/deterministic-map-v1,replay:sha256:c4e6632b582ad71e7a6b33d929e610c4e4a56204979808609aee8f7b0e81dc4c,Acquitted,Method of finalisation,2023–24,04 Dangerous/ negligent acts,"Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24","Table 48 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Tasmania, 2022–23 to 2023–24"
