publication_vintage_date,reference_date,characteristic_category_id,statistic_basis_id,observation_period_id,principal_offence_id,characteristic_group_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_statistic_basis,raw_observation_period,raw_principal_offence,raw_characteristic_group,raw_jurisdiction,raw_classification_context
2025-06-30,2025-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,COUNT,2025-06-30,OFFENCE_TOTAL,GROUP_PRINCIPAL_SENTENCE,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,1721,observed,1721,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R54C12,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Nominal and other penalties,Nominal and other penalties,2024–25,Total,Principal sentence,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_01_HOMICIDE,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,20,observed,20,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C2,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,01 Homicide,Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_0211_CHOKING_AND_STRANGULATION,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,690,observed,690,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C5,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,0211 Choking and strangulation,Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_021_SERIOUS_ASSAULT,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,4652,observed,4652,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C4,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,021 Serious Assault,Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_02_ASSAULT,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,14313,observed,14313,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C3,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,02 Assault(a),Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_03_SEXUAL_OFFENCES,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,739,observed,739,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C6,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,03 Sexual offences,Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_044_ACTS_THAT_THREATEN_HARASS_OR_CONTROL,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,5431,observed,5431,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C8,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,"044 Acts that threaten, harass, or control",Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_049_OTHER_ACTS_THAT_HARM_OR_ENDANGER_PERSONS,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,11,observed,11,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C9,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,049 Other acts that harm or endanger persons,Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,5464,observed,5464,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C7,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,04 Harm or endanger persons(b),Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_NON_INDIGENOUS,COUNT,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,GROUP_INDIGENOUS_STATUS,NSW,FDV_EXPERIMENTAL_ANZSOC_2023,defendant-count,person,1931,observed,1931,sha256:920eb23c007f2f589d30cc75448615a1786daa06943a4edd9c343a99f2c1bf64,FDV Table 10,R26C10,sha256:cd9ac0eb601f37c0cb8266ecc7faaf43a45d37b259cfa8fed8082b661a68d01a,criminal-courts-australia,sha256:7f90cab1917ad58bfc0309b1ff2be082b0659df53cc2ade1df466e951a492b58,tidy.table-family-acceptance/v2,sha256:ade39fe4f10a57ed309a54bdb558500e5f2e6d621039fa6e5e14efd85beb6310,sha256:8e209383ff5ef379df8c27723dd1d1812467cdf48e63965ba267d309d53829d1,sha256:2b65bc2b5f17dd9d85997069b3ddf9dacf2e541217f0747987a855f64ce7d698,human-authored/deterministic-map-v1,replay:sha256:fa4962ed7cf97a4e4a1792fd6c736ba59baeb06a59fb0953245ad0d21066473f,Non-Indigenous,Non-Indigenous,2024–25,11 Property damage,Indigenous status,"FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25","FDV Table 10 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, New South Wales, 2023–24 to 2024–25"
