publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2020-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,71,observed,71,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R48C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Fines,Principal sentence,2019–20,Fines,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,58,observed,58,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R44C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Fully suspended sentence of imprisonment,Principal sentence,2019–20,Fully suspended sentence of imprisonment,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,142,observed,142,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R49C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Good behaviour (incl. bonds),Principal sentence,2019–20,Good behaviour (incl. bonds),"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5,observed,5,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R36C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,    Guilty ex-parte,Method of finalisation,2019–20,    Guilty ex-parte,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3,observed,3,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R34C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,    Guilty finding by the court,Method of finalisation,2019–20,    Guilty finding by the court,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,743,observed,743,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R33C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Guilty outcome,Method of finalisation,2019–20,Guilty outcome,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,736,observed,736,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R35C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,    Guilty plea,Method of finalisation,2019–20,    Guilty plea,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3,observed,3,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R7C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Higher,Court level,2019–20,Higher,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,19,observed,19,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R43C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Intensive penalty in the community,Principal sentence,2019–20,Intensive penalty in the community,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1206,observed,1206,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R8C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Magistrates',Court level,2019–20,Magistrates',"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_MALES,GROUP_SEX,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1129,observed,1129,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R12C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Males,Sex,2019–20,Males,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2020-06-30,MEAN_AGE,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,36.9,observed,36.9,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R22C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Mean (years),Age,2019–20,Mean (years),"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2020-06-30,MEDIAN_AGE,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,36.4,observed,36.4,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R23C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Median (years),Age,2019–20,Median (years),"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
2023-06-30,2020-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,SA,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,18,observed,18,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 18,R46C2,sha256:d65b4da1de783d7fd880594db825f47b7aa20398a6f4c818717ccef02efe096c,criminal-courts-australia,sha256:04b319f4a763627cdf3c64cf3d4f753988ce27e0a2ea0b128d3bf227a0001ef9,tidy.table-family-acceptance/v2,sha256:bc2daf4b9d7aa45b4b2ba68498171a70565d13a31cf29be0e414fc691252959b,sha256:b7cb4cabed13671bd7d5773421a80024c53ea9154059e14d9b10b9c35a1732ee,sha256:fbe010b07b7cff9b6935080c10a09609e3da7314125454c85723956d107384cf,human-authored/deterministic-map-v1,replay:sha256:60358ad94b5c65568f417dbf6847fc17055e7e9bafc94f7efbcdf4efa011830a,Moderate penalty in the community,Principal sentence,2019–20,Moderate penalty in the community,"FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23","FDV Table 18 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, South Australia, 2019–20 to 2022–23"
