publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2011-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,343.9,observed,343.9,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R66C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,10 Illicit drug offences,Principal offence,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,2194,observed,2194,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R33C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,11 Weapons/explosives,Principal offence,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,57.1,observed,57.1,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R67C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,11 Weapons/explosives,Principal offence,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,4449,observed,4449,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R34C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,12 Property damage and environmental pollution,Principal offence,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,115.8,observed,115.8,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R68C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,12 Property damage and environmental pollution,Principal offence,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,22450,observed,22450,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R35C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,13 Public order offences,Principal offence,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,584.1,observed,584.1,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R69C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,13 Public order offences,Principal offence,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,57835,observed,57835,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R36C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,1504.8,observed,1504.8,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R70C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,13783,observed,13783,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R37C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,15 Offences against justice,Principal offence,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,358.6,observed,358.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R71C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,15 Offences against justice,Principal offence,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,1667,observed,1667,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R38C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,16 Miscellaneous offences,Principal offence,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,43.4,observed,43.4,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R72C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,16 Miscellaneous offences,Principal offence,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,33801,observed,33801,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R13C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,20–24 years,Age,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,10589.9,observed,10589.9,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R47C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,20–24 years,Age,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,25570,observed,25570,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R14C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,25–29 years,Age,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,7898.8,observed,7898.8,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R48C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,25–29 years,Age,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_30_34_YEARS,GROUP_AGE,2011-06-30,COUNT,QLD,ANZSOC_2011,defendant-count,person,18763,observed,18763,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R15C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,30–34 years,Age,2010–11,Number of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_30_34_YEARS,GROUP_AGE,2011-06-30,RATE,QLD,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,6309.1,observed,6309.1,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 59,R49C2,sha256:38411211c2be8f0addcf55ef440bbb497d9a12fce8055c45678baaadc0f13da1,criminal-courts-australia,sha256:ac838c9fa3b3047099442d46a86e02b6a6e464a0f9b998117fe80a934700d1f0,tidy.table-family-acceptance/v2,sha256:9c939d684a13534882c4dabb74e6e8d4296fa40b99a646759291c130ac024fa5,sha256:970cce9c8e91fb0f6b0ccd4df142f7bc4515e12015420a325c35875cfb3d4025,sha256:b97872ab9c8f2086a6fb6d010831b6ce247d088e687670e47a7538a5b42e2ad4,human-authored/deterministic-map-v1,replay:sha256:8e367954856aac27e1db18feeb74a1bc085e56ca3b4a0fb7b117cdf98071c911,30–34 years,Age,2010–11,Rate of defendants finalised,"Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22","Table 59 Defendants finalised (excluding transfers and organisations), Summary characteristics – Queensland, 2010–11 to 2021–22"
