publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2013-06-30,CHAR_05_ROBBERY_BLACKMAIL_AND_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,17.7,observed,17.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R27C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,"05 Robbery, blackmail, and extortion",Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,13468,observed,13468,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R63C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,06 Burglary,Principal offence (ANZSOC 2023)(c),2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,67.4,observed,67.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R28C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,06 Burglary,Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,41411,observed,41411,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R64C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,07 Theft,Principal offence (ANZSOC 2023)(c),2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,207.3,observed,207.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R29C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,07 Theft,Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,12161,observed,12161,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R65C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,08 Fraud and related offences,Principal offence (ANZSOC 2023)(c),2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,60.9,observed,60.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R30C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,08 Fraud and related offences,Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,41929,observed,41929,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R66C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,09 Drug offences,Principal offence (ANZSOC 2023)(c),2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,209.9,observed,209.9,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R31C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,09 Drug offences,Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_10_19_YEARS,GROUP_AGE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,71052,observed,71052,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R47C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10–19 years,Age,2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_10_19_YEARS,GROUP_AGE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2488.1,observed,2488.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R12C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10–19 years,Age,2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,10239,observed,10239,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R67C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,51.3,observed,51.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R32C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,16384,observed,16384,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R68C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,11 Property damage,Principal offence (ANZSOC 2023)(c),2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,82,observed,82,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R33C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,11 Property damage,Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,COUNT,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,43177,observed,43177,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R69C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2012–13(a),Number of defendants finalised,"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2013-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2013-06-30,RATE,AUS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,216.1,observed,216.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 69,R34C4,sha256:097e811e7ca5ce66fd38b8bed2530858dd4fe7c57ae357792804815b9db70ce5,criminal-courts-australia,sha256:0419fa597575f1d9382f3637538b5031887dbfc9a4e0b590a73ccec80f2c89b8,tidy.table-family-acceptance/v2,sha256:fb85fc6ba598db923c74cb11411a535f387d7b2a6a2d2d648b9b2cc5cd0af934,sha256:ba3640e23e8c96ac26c7458b46d300fc5322a0871ed0f825c71b77e1581da1e1,sha256:d9891dde8b887eaed5450a124f02da048e65df205a1fe96c7085e78c2b5cf117,human-authored/deterministic-map-v1,replay:sha256:39516e0a87db91c3423c48cd535bc7f29bb55904f0e8b4dbeafd6550411f8379,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(c),2012–13(a),Rate of defendants finalised(b),"Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 69 Defendants finalised (excluding transfers and organisations), Summary characteristics, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
