publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2022-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,618,observed,618,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R6C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Higher,Court level,2021–22(a),Higher,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1084,observed,1084,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R39C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Intensive penalty in the community,Principal sentence(g),2021–22(a),Intensive penalty in the community,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,45769,observed,45769,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R7C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Magistrates',Court level,2021–22(a),Magistrates',"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_MALES,GROUP_SEX,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,39681,observed,39681,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R11C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Males,Sex,2021–22(a),Males,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2022-06-30,MEAN_AGE,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,36.5,observed,36.5,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R21C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Mean (years),Age,2021–22(a),Mean (years),"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2022-06-30,MEDIAN_AGE,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,35.7,observed,35.7,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R22C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Median (years),Age,2021–22(a),Median (years),"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,6187,observed,6187,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R42C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Moderate penalty in the community,Principal sentence(g),2021–22(a),Moderate penalty in the community,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,13368,observed,13368,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R43C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Monetary penalties(h),Principal sentence(g),2021–22(a),Monetary penalties(h),"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3440,observed,3440,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R46C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Nominal and other penalties,Principal sentence(g),2021–22(a),Nominal and other penalties,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,48150,observed,48150,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R35C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Total finalised(f),Method of finalisation,2021–22(a),Total finalised(f),"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_AGE,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,47625,observed,47625,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R23C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Total finalised (excluding transfer to other court levels)(b),Age,2021–22(a),Total finalised (excluding transfer to other court levels)(b),"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,42168,observed,42168,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R47C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Total guilty outcome(i),Principal sentence(g),2021–22(a),Total guilty outcome(i),"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,524,observed,524,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R33C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Transfer to other court levels,Method of finalisation,2021–22(a),Transfer to other court levels,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2022-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4055,observed,4055,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R34C4,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,Withdrawn by prosecution,Method of finalisation,2021–22(a),Withdrawn by prosecution,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2023-06-30,CHAR_10_19_YEARS,GROUP_AGE,2023-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2635,observed,2635,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R15C5,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,10–19 years,Age,2022–23,10–19 years,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2023-06-30,CHAR_20_29_YEARS,GROUP_AGE,2023-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,14067,observed,14067,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R16C5,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,20–29 years,Age,2022–23,20–29 years,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2023-06-30,CHAR_30_39_YEARS,GROUP_AGE,2023-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,18036,observed,18036,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R17C5,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,30–39 years,Age,2022–23,30–39 years,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2023-06-30,CHAR_40_49_YEARS,GROUP_AGE,2023-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,13599,observed,13599,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R18C5,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,40–49 years,Age,2022–23,40–49 years,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2023-06-30,CHAR_50_59_YEARS,GROUP_AGE,2023-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,5603,observed,5603,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R19C5,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,50–59 years,Age,2022–23,50–59 years,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
2024-06-30,2023-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2023-06-30,COUNT,AUS,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1426,observed,1426,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 14,R20C5,sha256:0b38d11410c6513f863830cb92449b3b3fba0d2e2025437d0eb363dd31c0deb5,criminal-courts-australia,sha256:66590aaf1c28c45179795eccce9bbc6f52f1749e7fcf26debfe22e718053ac8c,tidy.table-family-acceptance/v2,sha256:6562de2bdb1c037b9021055d5418d29237988a9dcd5b1b81a457a1ac07f2f478,sha256:fda48b24175f5dac784532ce49e510f440f8a8c082689e5dd4be33b290e6c074,sha256:defe7401d330ed6f5a6f533e447661abff5d34ebee96b9b1a8aaa6caead65834,human-authored/deterministic-map-v1,replay:sha256:bd1ff89b0edb7ac93c5d174a3073ef9392c996b34a7b54619b9938cd9d5054c5,60 years and over,Age,2022–23,60 years and over,"FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24","FDV Table 14 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australia, 2019–20 to 2023–24"
