publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2022-06-30,CHAR_FEMALES,GROUP_SEX,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,22,observed,22,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R14C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Females,Sex,2021–22,Females,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,19,observed,19,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R47C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Fines,Principal sentence,2021–22,Fines,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3,observed,3,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R37C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,    Guilty ex-parte,Method of finalisation,2021–22,    Guilty ex-parte,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R35C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,    Guilty finding by the court,Method of finalisation,2021–22,    Guilty finding by the court,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,115,observed,115,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R34C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Guilty outcome,Method of finalisation,2021–22,Guilty outcome,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,111,observed,111,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R36C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,    Guilty plea,Method of finalisation,2021–22,    Guilty plea,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3,observed,3,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R8C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Higher,Court level,2021–22,Higher,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,150,observed,150,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R9C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Magistrates',Court level,2021–22,Magistrates',"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_MALES,GROUP_SEX,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,120,observed,120,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R13C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Males,Sex,2021–22,Males,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2022-06-30,MEAN_AGE,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,38,observed,38,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R23C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Mean (years),Age,2021–22,Mean (years),"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2022-06-30,MEDIAN_AGE,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,median-age,year,37.3,observed,37.3,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R24C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Median (years),Age,2021–22,Median (years),"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,82,observed,82,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R45C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Non-custodial orders,Principal sentence,2021–22,Non-custodial orders,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_NON_INDIGENOUS_AND_NOT_STATED,GROUP_NON_INDIGENOUS_AND_NOT_STATED,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,135,observed,135,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R28C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Non-Indigenous and Not stated,Non-Indigenous and Not stated,2021–22,Non-Indigenous and Not stated,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_OTHER_NON_CUSTODIAL_ORDERS,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,62,observed,62,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R48C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Other non-custodial orders,Principal sentence,2021–22,Other non-custodial orders,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,158,observed,158,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R40C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Total finalised,Method of finalisation,2021–22,Total finalised,"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
2022-06-30,2022-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_NON_INDIGENOUS_AND_NOT_STATED,2022-06-30,COUNT,ACT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,154,observed,154,sha256:d6020cde88de403d1c86dee430db6000949d7eb87c29c05f0e9dd673f2149ac5,FDV Table 22,R29C5,sha256:c530424508c54e266d113f4690c16a7caf2987a569108a4bbff2ab4f43dce6dc,criminal-courts-australia,sha256:6e6af927424971135d5089fe4eab92b3fe4c048fc52bf30f43e31f19281a9fe7,tidy.table-family-acceptance/v2,sha256:32f7632f86e3cfbfba009d414a173675f7059ca96cd25f9d122da2942d497084,sha256:a4a769dfd082dca114c45ef896c7261ac83994ff51e1f1cc1e9a4d573e193641,sha256:88394e2a5c1a37f6e374f17ca0cdaa7aca7d9f514b88d4f0c2ef7ea11da53ea0,human-authored/deterministic-map-v1,replay:sha256:dd37d4c08080b854cec16929d67037bbf2f39d977f2a7f9b7ff8cd79140558be,Total finalised (excluding transfer to other court levels),Non-Indigenous and Not stated,2021–22,Total finalised (excluding transfer to other court levels),"FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22","FDV Table 22 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Australian Capital Territory, 2018–19 to 2021–22"
