publication_vintage_date,reference_date,characteristic_category_id,statistic_basis_id,observation_period_id,principal_offence_id,characteristic_group_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_statistic_basis,raw_observation_period,raw_principal_offence,raw_characteristic_group,raw_jurisdiction,raw_classification_context
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_1531_BREACH_OF_VIOLENCE_ORDER,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,4,observed,4,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R45C10,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Intensive penalty in the community,Intensive penalty in the community,2022–23,1531 Breach of violence order,Principal sentence,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,COUNT,2023-06-30,OFFENCE_TOTAL,GROUP_PRINCIPAL_SENTENCE,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,6,observed,6,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R45C11,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Intensive penalty in the community,Intensive penalty in the community,2022–23,Total,Principal sentence,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C2,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,01 Homicide and related offences,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_021_ASSAULT,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,614,observed,614,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C4,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,021 Assault,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_0291_STALKING_AND_053_HARASSMENT_AND_THREATENING_BEHAVIOUR,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,20,observed,20,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C8,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23, 0291 Stalking & 053 Harassment and threatening behaviour,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,634,observed,634,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C3,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,02 Acts intended to cause injury,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,4,observed,4,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C5,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,03 Sexual assault and related offences,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_049_OTHER_DANGEROUS_OR_NEGLIGENT_ACTS,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C6,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,049 Other dangerous or negligent acts,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C7,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,05 Abduction/ harassment,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_121_PROPERTY_DAMAGE,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,110,observed,110,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C9,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,121 Property damage,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_1531_BREACH_OF_VIOLENCE_ORDER,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,530,observed,530,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C10,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,1531 Breach of violence order,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MALES,COUNT,2023-06-30,OFFENCE_TOTAL,GROUP_SEX,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,defendant-count,person,1278,observed,1278,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R8C11,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Males,Males,2022–23,Total,Sex,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2023-06-30,OFFENCE_021_ASSAULT,GROUP_DURATION,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,mean-duration,week,51.8,observed,51.8,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R30C4,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Mean (weeks),Mean (weeks),2022–23,021 Assault,Duration,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2023-06-30,OFFENCE_0291_STALKING_AND_053_HARASSMENT_AND_THREATENING_BEHAVIOUR,GROUP_DURATION,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,mean-duration,week,47.3,observed,47.3,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R30C8,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Mean (weeks),Mean (weeks),2022–23, 0291 Stalking & 053 Harassment and threatening behaviour,Duration,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,GROUP_DURATION,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,mean-duration,week,51.7,observed,51.7,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R30C3,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Mean (weeks),Mean (weeks),2022–23,02 Acts intended to cause injury,Duration,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,GROUP_DURATION,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,mean-duration,week,51.7,observed,51.7,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R30C5,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Mean (weeks),Mean (weeks),2022–23,03 Sexual assault and related offences,Duration,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
2023-06-30,2023-06-30,CHAR_MEAN_WEEKS,MEAN_DURATION,2023-06-30,OFFENCE_049_OTHER_DANGEROUS_OR_NEGLIGENT_ACTS,GROUP_DURATION,TAS,FDV_EXPERIMENTAL_ANZSOC_2011,mean-duration,week,0,observed,0,sha256:d68421b80c9d7c2c90184fa22c6951224c036361c378c11d607129bae75ea54e,FDV Table 11,R30C6,sha256:4a8fbaf8918d4e546ccfd6db7dd2ab66e93cc2d39fa85b8dd0e54644bd1bc0fd,criminal-courts-australia,sha256:511675102bdf9e1289d98ef71797b648b8694c1d65f809ad82a638eee82f5cd5,tidy.table-family-acceptance/v2,sha256:393ad7fbf68dd76ec95b424f45d9768d4ce2ef2c4715e1f1ae078288172e392f,sha256:d0b48053455efecd219620ecfb7a3b5c0975ae2319e07535ad5cca97749d3e66,sha256:0d5269249b7714eb5ac9e824191c388771770e235f2035250d7b83d1045eb590,human-authored/deterministic-map-v1,replay:sha256:0307110b4befb0bfc59e5089159650e195672e4be5d72d29c5a505a8fdf4d2fa,Mean (weeks),Mean (weeks),2022–23,049 Other dangerous or negligent acts,Duration,"FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23","FDV Table 11 – Experimental data – Family and domestic violence defendants finalised, Summary characteristics by Principal FDV offence, Tasmania, 2019–20 to 2022–23"
