publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2025-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,192,observed,192,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R42C5,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Custody in a correctional institution,Principal sentence,2023–24,"05 Robbery, blackmail, and extortion","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_BURGLARY,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,260,observed,260,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R42C6,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Custody in a correctional institution,Principal sentence,2023–24,06 Burglary,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_08_FRAUD_AND_RELATED_OFFENCES,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,27,observed,27,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R42C7,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Custody in a correctional institution,Principal sentence,2023–24,08 Fraud and related offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_09_DRUG_OFFENCES,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,348,observed,348,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R42C8,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Custody in a correctional institution,Principal sentence,2023–24,09 Drug offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_TOTAL,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,1981,observed,1981,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R42C9,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Custody in a correctional institution,Principal sentence,2023–24,Total(a),"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_01_HOMICIDE,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R48C2,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Fines,Principal sentence,2023–24,01 Homicide,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_02_ASSAULT,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R48C3,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Fines,Principal sentence,2023–24,02 Assault,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_03_SEXUAL_OFFENCES,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R48C4,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Fines,Principal sentence,2023–24,03 Sexual offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_05_ROBBERY_BLACKMAIL_AND_EXTORTION,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R48C5,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Fines,Principal sentence,2023–24,"05 Robbery, blackmail, and extortion","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_06_BURGLARY,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R48C6,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Fines,Principal sentence,2023–24,06 Burglary,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
2025-06-30,2024-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,OFFENCE_08_FRAUD_AND_RELATED_OFFENCES,NSW,HIGHER_COURTS,ANZSOC_2023,defendant-count,person,0,observed,0,sha256:bbe132070a9ef7e45c70d31376d8b2c9ea7696b6f8775ca9f8bcad45041f29f6,Table 24,R48C7,sha256:9b65bb53c6bea44402afe1d2f3d250192d0e0c274c71bdd18d1cabf027c89a8a,criminal-courts-australia,sha256:042dc320cc1d9236b68e611deae330ac4c8c197f4cc4fc695b2955708f8f1d2f,tidy.table-family-acceptance/v1,sha256:fdffc48dc191e99f0295d1a1819390572ab42ec27e5159516955600092f88b48,sha256:33aeba3090396ad10b51237cc00f18668292a0c745a5a8c310dd8a4b2f7d0838,sha256:433386c50e804f46309f0956f20f8cf921564dd9ca257a117121fc0b88714704,human-authored/deterministic-map-v1,replay:sha256:78bb8deaa0fd05dea69b0773fe2bc25704fcd206c51aa71b87796b38145406e3,Fines,Principal sentence,2023–24,08 Fraud and related offences,"Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25","Table 24 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Higher Courts – New South Wales, 2023–24 to 2024–25"
