publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2024-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,53,observed,53,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R51C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Moderate penalty in the community,Principal sentence(h),2023–24,Moderate penalty in the community,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,246,observed,246,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R52C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Monetary penalties(i),Principal sentence(h),2023–24,Monetary penalties(i),"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,45,observed,45,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R55C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Nominal and other penalties,Principal sentence(h),2023–24,Nominal and other penalties,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,812,observed,812,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R30C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Non-Indigenous,Indigenous status(b),2023–24,Non-Indigenous,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_NOT_STATED,GROUP_INDIGENOUS_STATUS,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,136,observed,136,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R31C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Not stated,Indigenous status(b),2023–24,Not stated,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1201,observed,1201,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R44C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Total finalised(g),Method of finalisation,2023–24,Total finalised(g),"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1192,observed,1192,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R32C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Total finalised (excluding transfer to other court levels)(c),Indigenous status(b),2023–24,Total finalised (excluding transfer to other court levels)(c),"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_TOTAL_GUILTY_OUTCOME,GROUP_PRINCIPAL_SENTENCE,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,952,observed,952,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R56C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Total guilty outcome(j),Principal sentence(h),2023–24,Total guilty outcome(j),"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,10,observed,10,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R42C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Transfer to other court levels,Method of finalisation,2023–24,Transfer to other court levels,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2024-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2024-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R43C6,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Withdrawn by prosecution,Method of finalisation,2023–24,Withdrawn by prosecution,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_10_19_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,48,observed,48,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R16C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,10–19 years,Age,2024–25,10–19 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_20_24_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,144,observed,144,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R17C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,20–24 years,Age,2024–25,20–24 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_25_29_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,176,observed,176,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R18C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,25–29 years,Age,2024–25,25–29 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_30_34_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,223,observed,223,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R19C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,30–34 years,Age,2024–25,30–34 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_35_39_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,223,observed,223,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R20C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,35–39 years,Age,2024–25,35–39 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_40_44_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,167,observed,167,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R21C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,40–44 years,Age,2024–25,40–44 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_45_49_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,122,observed,122,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R22C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,45–49 years,Age,2024–25,45–49 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_50_54_YEARS,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,76,observed,76,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R23C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,50–54 years,Age,2024–25,50–54 years,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_55_YEARS_AND_OVER,GROUP_AGE,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,73,observed,73,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R24C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,55 years and over,Age,2024–25,55 years and over,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,310,observed,310,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R29C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Aboriginal and Torres Strait Islander,Indigenous status(b),2024–25,Aboriginal and Torres Strait Islander,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
2025-06-30,2025-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2025-06-30,COUNT,TAS,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,195,observed,195,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 24,R36C7,sha256:c503499fd58d8d624174144e8c4b6030368eb8a73bf7c8d7c04780db814a6d4a,criminal-courts-australia,sha256:71defb8c697417e57785f1926cf5ca38a7d20d11566a21220582a75d3f21f7df,tidy.table-family-acceptance/v2,sha256:6bcb73549e292f38077eae3c58460f7dfdba8fcca30b98dfca877f50df3db942,sha256:0950903a23567c7f972b2d76af250db5450344519ab1d49afeedfbe2d6590669,sha256:c5249cbc27d049a424829c7bc0b6225de7d7e588595b0f0da32e5f39629d447b,human-authored/deterministic-map-v1,replay:sha256:6b24d4e091b205db38a482df8a5e4617a23a33d0a76afb275ea59d38d1815f3b,Acquitted,Method of finalisation,2024–25,Acquitted,"FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25","FDV Table 24 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Tasmania, 2019–20 to 2024–25"
