publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2016-06-30,CHAR_03_SEXUAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,98,observed,98,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R60C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,03 Sexual offences,Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_03_SEXUAL_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,21.6,observed,21.6,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R25C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,03 Sexual offences,Principal offence (ANZSOC 2023)(d),2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_04_HARM_OR_ENDANGER_PERSONS,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,196,observed,196,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R61C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,04 Harm or endanger persons(e),Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_04_HARM_OR_ENDANGER_PERSONS,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,43.2,observed,43.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R26C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,04 Harm or endanger persons(e),Principal offence (ANZSOC 2023)(d),2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_05_ROBBERY_BLACKMAIL_AND_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,56,observed,56,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R62C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,"05 Robbery, blackmail, and extortion",Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_05_ROBBERY_BLACKMAIL_AND_EXTORTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,12.4,observed,12.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R27C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,"05 Robbery, blackmail, and extortion",Principal offence (ANZSOC 2023)(d),2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,372,observed,372,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R63C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,06 Burglary,Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,82.1,observed,82.1,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R28C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,06 Burglary,Principal offence (ANZSOC 2023)(d),2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,953,observed,953,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R64C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,07 Theft,Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,210.2,observed,210.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R29C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,07 Theft,Principal offence (ANZSOC 2023)(d),2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,256,observed,256,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R65C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,08 Fraud and related offences,Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,56.5,observed,56.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R30C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,08 Fraud and related offences,Principal offence (ANZSOC 2023)(d),2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,774,observed,774,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R66C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,09 Drug offences,Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,170.7,observed,170.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R31C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,09 Drug offences,Principal offence (ANZSOC 2023)(d),2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_10_19_YEARS,GROUP_AGE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1299,observed,1299,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R47C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,10–19 years,Age,2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_10_19_YEARS,GROUP_AGE,2016-06-30,RATE,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,2076.3,observed,2076.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R12C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,10–19 years,Age,2015–16(a),Rate of defendants finalised(c),"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2016-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,TAS,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,241,observed,241,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 75,R67C7,sha256:2368a7606886d14c3a283fd33e91a6791b8dacc007890b4a13032f364f312208,criminal-courts-australia,sha256:5bb68eb1af5eb592bec8f29c2c45b614211eb2ae9d0bb221d2b5205d86ff7491,tidy.table-family-acceptance/v2,sha256:61fcaa5c6957c301f28f9a727ef2eecd9678f3fa158d7148b292a731e8980e88,sha256:a1977844e1d06412e608c8c5eab0a52b0180768d8e2c6d240e0ab4e92de9fc09,sha256:5849dab1fbfd4ecd2dfba8819fa9fe05130fe15f39bf075eadb1f77fffddeee0,human-authored/deterministic-map-v1,replay:sha256:4be48a9bdc53d4b5cac7657892664873d7b161ec77a7ef0492209eab8a017e66,10 Weapons and explosives offences(f),Principal offence (ANZSOC 2023)(d),2015–16(a),Number of defendants finalised,"Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 75 Defendants finalised (excluding transfers and organisations), Summary characteristics – Tasmania, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
