publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2020-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,47,observed,47,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R40C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Guilty ex-parte,Method of finalisation,2019–20,Guilty ex-parte,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_GUILTY_FINDING_BY_COURT,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,92,observed,92,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R39C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Guilty finding by court,Method of finalisation,2019–20,Guilty finding by court,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,10011,observed,10011,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R37C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Guilty outcome(c)(d),Method of finalisation,2019–20,Guilty outcome(c)(d),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_GUILTY_PLEA_BY_DEFENDANT,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,9875,observed,9875,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R38C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Guilty plea by defendant,Method of finalisation,2019–20,Guilty plea by defendant,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,429,observed,429,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R7C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Higher,Court level,2019–20,Higher,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,33,observed,33,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R48C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Intensive penalty in the community,Principal sentence(f),2019–20,Intensive penalty in the community,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,10368,observed,10368,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R8C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Magistrates',Court level,2019–20,Magistrates',"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MALES,GROUP_SEX,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,9274,observed,9274,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R12C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Males,Sex,2019–20,Males,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2020-06-30,MEAN_AGE,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,mean-age,year,34.9,observed,34.9,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R25C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Mean (years),Age,2019–20,Mean (years),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MEDIAN_YEARS,GROUP_AGE,2020-06-30,MEDIAN_AGE,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,median-age,year,34,observed,34,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R26C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Median (years),Age,2019–20,Median (years),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MODERATE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,1715,observed,1715,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R51C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Moderate penalty in the community,Principal sentence(f),2019–20,Moderate penalty in the community,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_MONETARY_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,3069,observed,3069,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R52C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Monetary penalties(g),Principal sentence(f),2019–20,Monetary penalties(g),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_NOMINAL_AND_OTHER_PENALTIES,GROUP_PRINCIPAL_SENTENCE,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,608,observed,608,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R55C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Nominal and other penalties,Principal sentence(f),2019–20,Nominal and other penalties,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_NON_INDIGENOUS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,7483,observed,7483,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R30C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Non-Indigenous,Indigenous status,2019–20,Non-Indigenous,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_NOT_STATED,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,31,observed,31,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R31C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Not stated,Indigenous status,2019–20,Not stated,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_TOTAL_FINALISED,GROUP_METHOD_OF_FINALISATION,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,11234,observed,11234,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R44C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Total finalised(e),Method of finalisation,2019–20,Total finalised(e),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
2025-06-30,2020-06-30,CHAR_TOTAL_FINALISED_EXCLUDING_TRANSFER_TO_OTHER_COURT_LEVELS,GROUP_INDIGENOUS_STATUS,2020-06-30,COUNT,QLD,FDV_BREACH_OF_RESTRAINING_ORDER_VIOLENCE_EXPERIMENTAL,defendant-count,person,10903,observed,10903,sha256:a7de3c6f4ee210460ffcadcdded5f4d1b654220c97b3037383b88f2e9d8d8289,FDV Table 21,R32C2,sha256:d7687bb0ed139bdc8cd03ec1bbb1da7ffeb7d5e03dc92d9388b940d6e6f8b7e1,criminal-courts-australia,sha256:bb2f804da155960d14c299fc4165f7a554c95783fb90ba915596b92556eb9928,tidy.table-family-acceptance/v2,sha256:6aaba7b9c8770314aad6f7d663c14dce42e067a4550db6b840376a30241bb0ee,sha256:5ef2bf1fe9893fedd5778fe0bd13c915960e567680926395593a4f8005445d9a,sha256:a38be544d07c62ebd31dec4e393c0d524ede0ade9c5fc11b86e72d27209a6bba,human-authored/deterministic-map-v1,replay:sha256:aac8ff9e563ce336a9e96e590fbed2092aa96bcdf96f59583f2a945065e13b2f,Total finalised (excluding transfer to other court levels)(a),Indigenous status,2019–20,Total finalised (excluding transfer to other court levels)(a),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of restraining order – violence, Queensland, 2019–20 to 2024–25"
