publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R39C8,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Withdrawn by prosecution,Method of finalisation,2022–23,14 Traffic & vehicle regulatory offences,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_WITHDRAWN_BY_PROSECUTION,GROUP_METHOD_OF_FINALISATION,2023-06-30,OFFENCE_TOTAL,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,233,observed,233,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R39C9,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Withdrawn by prosecution,Method of finalisation,2022–23,Total(a),"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,14,observed,14,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C2,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,02 Acts intended to cause injury,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,4,observed,4,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C3,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,04 Dangerous/ negligent acts,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,16,observed,16,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C4,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,07 Unlawful entry with intent,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_08_THEFT,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,8,observed,8,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C5,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,08 Theft,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C6,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,12 Property damage & environmental pollution,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C7,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,13 Public order offences,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C8,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,14 Traffic & vehicle regulatory offences,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_TOTAL,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,43,observed,43,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R8C9,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Acquitted,Method of finalisation,2023–24,Total(a),"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
2024-06-30,2024-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2024-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,NT,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,145,observed,145,sha256:1126c9aa658b790d8fa73c29e879a78d025a6142805f0b2193a7f575ddb1d22f,Table 57,R7C2,sha256:49afd77fc6b88d5f4196ed4ec48a389fe51d80a0817cba95a020f2e59f51bd46,criminal-courts-australia,sha256:6f9e0edcd0abb95ee99839d702296d6a62c129fc5f688211d735eeb760651b47,tidy.table-family-acceptance/v2,sha256:7f40b83b0f3d6e61522b1d36c7cfd6e6baec790dfcccc3977c1e809d2c6a23a1,sha256:050b9bcc9b8b6cab681202b0469117cb0fb6dc60bd2aa36cd84ca44d7e8f1542,sha256:d94966e9e15419297c21a027cece1f90814a594ef0c66c6a36c85b0ba3fc39b2,human-authored/deterministic-map-v1,replay:sha256:36b966493d725ee03966a4967e475406799ea362a8ca7bb14f9d7b2b32c077ad,Adjudicated outcomes(b),Method of finalisation,2023–24,02 Acts intended to cause injury,"Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24","Table 57 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Northern Territory, 2022–23 to 2023–24"
