publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2022-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,21,observed,21,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R20C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,60 years and over,Age,2021–22,60 years and over,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1656,observed,1656,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R25C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Aboriginal and Torres Strait Islander,Indigenous status(b),2021–22,Aboriginal and Torres Strait Islander,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,24,observed,24,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R31C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Acquitted,Method of finalisation,2021–22,Acquitted,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1669,observed,1669,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R30C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Adjudicated outcomes(d),Method of finalisation,2021–22,Adjudicated outcomes(d),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,40,observed,40,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R8C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Children's,Court level,2021–22,Children's,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_COMMUNITY_SERVICE_WORK,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,10,observed,10,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R44C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Community service / work,Principal sentence(h),2021–22,Community service / work,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1136,observed,1136,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R41C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Custody in a correctional institution,Principal sentence(h),2021–22,Custody in a correctional institution,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_FEMALES,GROUP_SEX,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,231,observed,231,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R12C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Females,Sex,2021–22,Females,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,245,observed,245,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R47C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Fines,Principal sentence(h),2021–22,Fines,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,20,observed,20,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R43C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Fully suspended sentence of imprisonment,Principal sentence(h),2021–22,Fully suspended sentence of imprisonment,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,169,observed,169,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R48C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Good behaviour (incl. bonds)(i),Principal sentence(h),2021–22,Good behaviour (incl. bonds)(i),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,12,observed,12,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R35C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,    Guilty ex-parte,Method of finalisation,2021–22,    Guilty ex-parte,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,12,observed,12,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R33C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,    Guilty finding by the court,Method of finalisation,2021–22,    Guilty finding by the court,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_GUILTY_OUTCOME,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1643,observed,1643,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R32C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Guilty outcome(e)(f),Method of finalisation,2021–22,Guilty outcome(e)(f),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_GUILTY_PLEA,GROUP_METHOD_OF_FINALISATION,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1573,observed,1573,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R34C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,    Guilty plea,Method of finalisation,2021–22,    Guilty plea,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_HIGHER,GROUP_COURT_LEVEL,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,19,observed,19,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R6C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Higher,Court level,2021–22,Higher,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_INTENSIVE_PENALTY_IN_THE_COMMUNITY,GROUP_PRINCIPAL_SENTENCE,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,0,observed,0,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R42C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Intensive penalty in the community,Principal sentence(h),2021–22,Intensive penalty in the community,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MAGISTRATES,GROUP_COURT_LEVEL,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1693,observed,1693,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R7C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Magistrates',Court level,2021–22,Magistrates',"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MALES,GROUP_SEX,2022-06-30,COUNT,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1518,observed,1518,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R11C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Males,Sex,2021–22,Males,"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
2024-06-30,2022-06-30,CHAR_MEAN_YEARS,GROUP_AGE,2022-06-30,MEAN_AGE,NT,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,mean-age,year,35.4,observed,35.4,sha256:ac87ce9a09d4da630aa02b1d7e711ca801e3ac022986584ef1864e8370f9d580,FDV Table 21,R21C5,sha256:999f156811b3960d431261380373359b23da1600ffa3f031b824dec39da061b8,criminal-courts-australia,sha256:1ac4f41d9bc7c035077fa09a420d0aba167ac7d8fc9ef3132cb1ea7048627aa6,tidy.table-family-acceptance/v2,sha256:c7b50fe5c764e257e4d6e804d463b82e1ff429a8873dab4efb9e00f322c73f88,sha256:06a12df057e005915d16548e66f01489f60c3ac7cbab5c5d212d5a1c1a0bbc09,sha256:028d6534058c34077fb69fe7f70d9cbe87df55c5d475b71dfae24dd874a58582,human-authored/deterministic-map-v1,replay:sha256:d57837d639c53ab3ad8a7684cdc71bec79d62f86936ca01ddf3d0ba7f542c58c,Mean (years)(a),Age,2021–22,Mean (years)(a),"FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24","FDV Table 21 Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Northern Territory, 2018–19 to 2023–24"
