publication_vintage_date,reference_date,characteristic_category_id,statistic_basis_id,observation_period_id,principal_offence_id,characteristic_group_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_statistic_basis,raw_observation_period,raw_principal_offence,raw_characteristic_group,raw_jurisdiction,raw_classification_context
2025-06-30,2025-06-30,CHAR_MEAN_YEARS,MEAN_AGE,2025-06-30,OFFENCE_04_HARM_OR_ENDANGER_PERSONS,GROUP_AGE,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,mean-age,year,36.6,observed,36.6,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R21C9,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Mean (years),Mean (years),2024–25,04 Harm or endanger persons(c),Age,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEAN_YEARS,MEAN_AGE,2025-06-30,OFFENCE_11_PROPERTY_DAMAGE,GROUP_AGE,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,mean-age,year,33.4,observed,33.4,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R21C12,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Mean (years),Mean (years),2024–25,11 Property damage,Age,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEAN_YEARS,MEAN_AGE,2025-06-30,OFFENCE_1411_BREACH_OF_RESTRAINING_ORDER_VIOLENCE,GROUP_AGE,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,mean-age,year,37.9,observed,37.9,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R21C13,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Mean (years),Mean (years),2024–25,1411 Breach of restraining order – violence,Age,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEAN_YEARS,MEAN_AGE,2025-06-30,OFFENCE_TOTAL,GROUP_AGE,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,mean-age,year,37.1,observed,37.1,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R21C14,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Mean (years),Mean (years),2024–25,Total,Age,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_011_MURDER,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,70.6,observed,70.6,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C3,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,011 Murder,Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_012_ATTEMPTED_MURDER,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,57.9,observed,57.9,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C4,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,012 Attempted Murder,Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_01_HOMICIDE,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,68.1,observed,68.1,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C2,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,01 Homicide,Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_0211_CHOKING_AND_STRANGULATION,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,27.7,observed,27.7,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C7,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,0211 Choking and strangulation,Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_021_SERIOUS_ASSAULT,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,21.4,observed,21.4,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C6,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,021 Serious Assault,Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_02_ASSAULT,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,19.1,observed,19.1,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C5,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,02 Assault(a),Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_03_SEXUAL_OFFENCES,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,39.1,observed,39.1,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C8,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,03 Sexual offences(b),Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
2025-06-30,2025-06-30,CHAR_MEDIAN_WEEKS,MEDIAN_DURATION,2025-06-30,OFFENCE_044_ACTS_THAT_THREATEN_HARASS_OR_CONTROL,GROUP_DURATION,AUSTRALIA,FDV_EXPERIMENTAL_ANZSOC_2023,median-duration,week,15,observed,15,sha256:058cdc00df31d87c3137d56b6320abb88b0172995ffb23b35238410c1d3dc028,FDV Table 2,R27C10,sha256:6d2cd8417e94ad542ada7a396a988a4eaf227c73d74a232e5ac968b2cc0ea9ed,criminal-courts-australia,sha256:20bf50277e4ddd0fc1896201258e94556e8a469f0168bcf88c32779579451262,tidy.table-family-acceptance/v2,sha256:f529927a73eed3634e8fa8975aed7e74e53f311e312b086cef6ed29518b44117,sha256:cc6b86fcaa9b71e234f0ab5d08d56af4ca58d2850db424c68775faf91c17e67f,sha256:fcfcb79ee1f00d56454f7aaa8d3eaaf3105fd8761ac51041df831783b1a1a75f,human-authored/deterministic-map-v1,replay:sha256:3f8e13fb5e64fe10bde24051279eae77ff3c3ee755535a72fe42648aa4a8370c,Median (weeks),Median (weeks),2024–25,"044 Acts that threaten, harass, or control",Duration,"FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25","FDV Table 2 Experimental data – Family and domestic violence defendants finalised, Summary characteristics by principal FDV offence, Australia, 2023–24 to 2024–25"
