publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,23,observed,23,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R33C12,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Acquitted,Method of finalisation,2020–21,11 Weapons/ explosives,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,42,observed,42,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R33C13,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Acquitted,Method of finalisation,2020–21,12 Property damage & environmental pollution,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,42,observed,42,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R33C14,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Acquitted,Method of finalisation,2020–21,13 Public order offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,143,observed,143,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R33C15,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Acquitted,Method of finalisation,2020–21,14 Traffic & vehicle regulatory offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,139,observed,139,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R33C16,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Acquitted,Method of finalisation,2020–21,15 Offences against justice,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R33C17,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Acquitted,Method of finalisation,2020–21,16 Miscellaneous offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_TOTAL,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,866,observed,866,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R33C18,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Acquitted,Method of finalisation,2020–21,Total,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,11,observed,11,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C2,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,"01 Homicide
 & related offences","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,6830,observed,6830,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C3,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,02 Acts intended to cause injury,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,211,observed,211,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C4,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,03 Sexual assault & related offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,6707,observed,6707,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C5,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,04 Dangerous/ negligent acts,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,445,observed,445,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C6,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21, 05 Abduction/ harassment,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,26,observed,26,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C7,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,06 Robbery/ extortion,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2197,observed,2197,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C8,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,07 Unlawful entry with intent,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_08_THEFT,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,9731,observed,9731,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C9,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,08 Theft,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_09_FRAUD_DECEPTION,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,2287,observed,2287,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C10,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,09 Fraud/ deception,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,18572,observed,18572,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C11,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,10 Illicit drug offences,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2021-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,QLD,MAGISTRATES_COURTS,ANZSOC_2011,defendant-count,person,3791,observed,3791,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 29,R32C12,sha256:72c91c80f9f5340e98699d9903d29327c5fb522e8ed8a80b26e281ce8ec7551d,criminal-courts-australia,sha256:caa2dca5b025bc4a95a8e1dd2b2c325f1088f23299130e0897af610b4a81b727,tidy.table-family-acceptance/v1,sha256:a94130170d4892a50def7c645706f89b22c859de0d8edc28715e6ac4f74d5b59,sha256:5cf037a8c4d07986a864f2be9f3945a183ce07779a5ac63f81b220bf6e96a2bf,sha256:d552709525d9eedf8cb92c552b2a0e5fae675299fd5d2633992e3cfbc2126e8c,human-authored/deterministic-map-v1,replay:sha256:8b355233cf84c62772580772a20360b342ad185b021d1f6e6af96d51e6a08bb6,Adjudicated outcomes,Method of finalisation,2020–21,11 Weapons/ explosives,"Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22","Table 29 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Magistrates' Courts – Queensland, 2020–21 to 2021–22"
