publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,1806,observed,1806,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R33C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,11 Weapons/explosives,Principal offence,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,37.5,observed,37.5,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R67C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,11 Weapons/explosives,Principal offence,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,2192,observed,2192,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R34C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,12 Property damage and environmental pollution,Principal offence,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,45.5,observed,45.5,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R68C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,12 Property damage and environmental pollution,Principal offence,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,3305,observed,3305,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R35C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,13 Public order offences,Principal offence,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,68.6,observed,68.6,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R69C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,13 Public order offences,Principal offence,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,31881,observed,31881,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R36C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,662,observed,662,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R70C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,14 Traffic and vehicle regulatory offences,Principal offence,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,2971,observed,2971,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R37C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,15 Offences against justice,Principal offence,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,61.7,observed,61.7,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R71C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,15 Offences against justice,Principal offence,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,4414,observed,4414,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R38C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,16 Miscellaneous offences,Principal offence,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,91.7,observed,91.7,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R72C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,16 Miscellaneous offences,Principal offence,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,14257,observed,14257,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R13C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,20–24 years,Age,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_20_24_YEARS,GROUP_AGE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3468.7,observed,3468.7,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R47C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,20–24 years,Age,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,10744,observed,10744,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R14C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,25–29 years,Age,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_25_29_YEARS,GROUP_AGE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2560.8,observed,2560.8,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R48C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,25–29 years,Age,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_30_34_YEARS,GROUP_AGE,2011-06-30,COUNT,VIC,ANZSOC_2011,defendant-count,person,8763,observed,8763,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R15C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,30–34 years,Age,2010–11,Number of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
2022-06-30,2011-06-30,CHAR_30_34_YEARS,GROUP_AGE,2011-06-30,RATE,VIC,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,2269.9,observed,2269.9,sha256:5d7734110d0f6348c017e4b3ec2fad4118b95de47cb48b6e7b2cf51f4f57bcee,Table 58,R49C2,sha256:d709c53828d8fd75db14424e20115d38950121f6d79c473a5a34785098b60ee3,criminal-courts-australia,sha256:2b8d2f0c9c61d6767629380824e94e1a764d019a5819b6a201a5ff808db7b345,tidy.table-family-acceptance/v2,sha256:35251f0f31e9156665e80960d3a8b02e30e83c4e77fe4f0f7c45ad21a636787e,sha256:9347ee13e8582bdb139379ad8787e522217b0a12a4a74f0eb1bdc762735a11e0,sha256:51a33d3db802880d90031171211bbacd95a90ceb2f750a8d909e5538e0be2c70,human-authored/deterministic-map-v1,replay:sha256:9d58aeb7091cd3c3825f345cf481fae9d0166970caf310028965f357d7367270,30–34 years,Age,2010–11,Rate of defendants finalised,"Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22","Table 58 Defendants finalised (excluding transfers and organisations), Summary characteristics – Victoria, 2010–11 to 2021–22"
