publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2024-06-30,2016-06-30,CHAR_10_ILLICIT_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,220.5,observed,220.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R65C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,10 Illicit drug offences,Principal offence(a),2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,3653,observed,3653,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R32C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,11 Weapons/explosives(d),Principal offence(a),2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_11_WEAPONS_EXPLOSIVES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,54.7,observed,54.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R66C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,11 Weapons/explosives(d),Principal offence(a),2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,5053,observed,5053,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R33C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,12 Property damage and environmental pollution,Principal offence(a),2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,75.6,observed,75.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R67C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,12 Property damage and environmental pollution,Principal offence(a),2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,4317,observed,4317,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R34C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,13 Public order offences(d),Principal offence(a),2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_13_PUBLIC_ORDER_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,64.6,observed,64.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R68C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,13 Public order offences(d),Principal offence(a),2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,59709,observed,59709,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R35C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,14 Traffic and vehicle regulatory offences(e),Principal offence(a),2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,893.9,observed,893.9,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R69C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,14 Traffic and vehicle regulatory offences(e),Principal offence(a),2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,6248,observed,6248,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R36C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,15 Offences against justice(f),Principal offence(a),2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_15_OFFENCES_AGAINST_JUSTICE,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,93.5,observed,93.5,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R70C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,15 Offences against justice(f),Principal offence(a),2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,2051,observed,2051,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R37C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,16 Miscellaneous offences(d),Principal offence(a),2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_16_MISCELLANEOUS_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,30.7,observed,30.7,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R71C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,16 Miscellaneous offences(d),Principal offence(a),2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_20_24_YEARS,GROUP_AGE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,24946,observed,24946,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R12C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,20–24 years,Age,2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_20_24_YEARS,GROUP_AGE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,4741.4,observed,4741.4,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R46C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,20–24 years,Age,2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_25_29_YEARS,GROUP_AGE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,21967,observed,21967,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R13C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,25–29 years,Age,2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_25_29_YEARS,GROUP_AGE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3876.6,observed,3876.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R47C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,25–29 years,Age,2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_30_34_YEARS,GROUP_AGE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,19963,observed,19963,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R14C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,30–34 years,Age,2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_30_34_YEARS,GROUP_AGE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3547.2,observed,3547.2,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R48C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,30–34 years,Age,2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_35_39_YEARS,GROUP_AGE,2016-06-30,COUNT,NSW,ANZSOC_2011,defendant-count,person,17510,observed,17510,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R15C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,35–39 years,Age,2015–16,Number of defendants finalised,"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
2024-06-30,2016-06-30,CHAR_35_39_YEARS,GROUP_AGE,2016-06-30,RATE,NSW,ANZSOC_2011,defendant-rate,per-100000-persons-aged-10-plus,3440.6,observed,3440.6,sha256:047a4e140fbddb5e48210be32c2fc0dc0baf8cfa1d2d181fed73d66ba3b67cc0,Table 65,R49C7,sha256:1380681bc8174834b1ae3a5e3d22e12072946ed0ceba3f1a3c9bc5574908d99c,criminal-courts-australia,sha256:e47c95782e40d40a8b56c9bd84ec45a99b5f179c7ce4fda5e0dfcd3a7fb9bc7c,tidy.table-family-acceptance/v2,sha256:cfc4006d2158c3d72d88194b5427dceecf055ddbfb1e5d9ad371f239e0a207a9,sha256:d785edb2aec527d261cc3f1246c4d7de1d3dc76060fe2beab81b7a0b42ebc57a,sha256:12a8ddd0f9776c972112002915f46af6757b206d2a8b942c3c4ef978bcb24d8d,human-authored/deterministic-map-v1,replay:sha256:49d3b14d3e054905593e13b9d0874df4e409538a1e2d932e497cf5487c8f23aa,35–39 years,Age,2015–16,Rate of defendants finalised(h)(i),"Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24","Table 65 Defendants finalised (excluding transfers and organisations), Summary characteristics – New South Wales, 2010–11 to 2023–24"
