publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,820,observed,820,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C2,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,02 Acts intended to cause injury,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,205,observed,205,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C3,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,04 Dangerous/ negligent acts,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,229,observed,229,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C4,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,06 Robbery/ extortion,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,886,observed,886,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C5,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,07 Unlawful entry with intent,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_08_THEFT,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,723,observed,723,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C6,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,08 Theft,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,248,observed,248,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C7,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,12 Property damage & environmental pollution,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,96,observed,96,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C8,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,13 Public order offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,54,observed,54,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C9,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,14 Traffic & vehicle regulatory offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_COMMUNITY_SUPERVISION_WORK_ORDERS,GROUP_NON_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_TOTAL,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,3749,observed,3749,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R49C10,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Community supervision/work orders,Non-custodial orders,2020–21,Total,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,52,observed,52,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R44C2,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Custody in a correctional institution,Custodial orders,2020–21,02 Acts intended to cause injury,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,26,observed,26,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R44C3,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Custody in a correctional institution,Custodial orders,2020–21,04 Dangerous/ negligent acts,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,46,observed,46,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R44C4,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Custody in a correctional institution,Custodial orders,2020–21,06 Robbery/ extortion,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,101,observed,101,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R44C5,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Custody in a correctional institution,Custodial orders,2020–21,07 Unlawful entry with intent,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
2022-06-30,2021-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_CUSTODIAL_ORDERS,2021-06-30,OFFENCE_08_THEFT,QLD,CHILDRENS_COURTS,ANZSOC_2011,defendant-count,person,21,observed,21,sha256:d0c12a4474f77d55de76e53745316742da948c88f320bed32f6d023665364057,Table 30,R44C6,sha256:f97dbab6066d627b4c687b1141ca58559d27d1ad5c3a63458716a22561d1f0c2,criminal-courts-australia,sha256:22a00612e7fdc08422bd170b4f3868bcf1fd2ef6fa2c0fbd218603744a632ae0,tidy.table-family-acceptance/v1,sha256:3bc15c4f327c8917548f6e840bdb2366f62c4093ab8df953f708eb92bb692376,sha256:075211868c8cf0b1f17de91f4b2c0d5bebe9abf5dda192a23476af422dcdd0cc,sha256:78588e6b07543f453a732fb708bba8ae12dcf13b3dd473c5486422bf661f8d0a,human-authored/deterministic-map-v1,replay:sha256:d87beb0abbe91e004a56e1ff1a0120adab0a56ca17cc6ece280d5c751f024a63,Custody in a correctional institution,Custodial orders,2020–21,08 Theft,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, Children's Courts – Queensland, 2020–21 to 2021–22"
