publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,principal_offence_id,jurisdiction_id,court_level_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_principal_offence,raw_jurisdiction,raw_court_level,raw_classification_context
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,1374,observed,1374,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C11,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,10 Illicit drug offences(a),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,168,observed,168,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C12,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,11 Weapons/ explosives,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_12_PROPERTY_DAMAGE_AND_ENVIRONMENTAL_POLLUTION,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,314,observed,314,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C13,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,12 Property damage & environmental pollution,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_13_PUBLIC_ORDER_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,156,observed,156,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C14,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,13 Public order offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_14_TRAFFIC_AND_VEHICLE_REGULATORY_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,586,observed,586,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C15,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,14 Traffic & vehicle regulatory offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_15_OFFENCES_AGAINST_JUSTICE,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,2559,observed,2559,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C16,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,15 Offences against justice(b),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_16_MISCELLANEOUS_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,12,observed,12,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C17,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,16 Miscellaneous offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_TOTAL,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,13650,observed,13650,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R41C18,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Custody in a correctional institution,Principal sentence,2022–23,Total(c),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_01_HOMICIDE_AND_RELATED_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C2,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,"01 Homicide
 & related offences","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_02_ACTS_INTENDED_TO_CAUSE_INJURY,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,1654,observed,1654,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C3,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,02 Acts intended to cause injury,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_03_SEXUAL_ASSAULT_AND_RELATED_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,65,observed,65,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C4,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,03 Sexual assault & related offences,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_04_DANGEROUS_NEGLIGENT_ACTS,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,3895,observed,3895,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C5,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,04 Dangerous/ negligent acts,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_05_ABDUCTION_HARASSMENT,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,178,observed,178,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C6,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23, 05 Abduction/ harassment,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_06_ROBBERY_EXTORTION,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,0,observed,0,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C7,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,06 Robbery/ extortion,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_07_UNLAWFUL_ENTRY_WITH_INTENT,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,188,observed,188,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C8,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,07 Unlawful entry with intent,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_08_THEFT,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,4328,observed,4328,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C9,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,08 Theft,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_09_FRAUD_DECEPTION,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,717,observed,717,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C10,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,09 Fraud/ deception,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_10_ILLICIT_DRUG_OFFENCES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,6944,observed,6944,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C11,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,10 Illicit drug offences(a),"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
2024-06-30,2023-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2023-06-30,OFFENCE_11_WEAPONS_EXPLOSIVES,QLD,ALL_COURTS,ANZSOC_2011,defendant-count,person,1598,observed,1598,sha256:155a69c6c8712efdac4ce2a4eec7eed9adc207ea0245880e16ec8e309f62192c,Table 30,R47C12,sha256:2f273850f0070f3da594e4a68e2111cae2d72460e34306d74312ca1d75ce69ad,criminal-courts-australia,sha256:eed648d05c30f3c819f8a1acf192af90624225024ef9394ea575fb61b03722f3,tidy.table-family-acceptance/v1,sha256:ea7881bb4b35223d591797a6a62401da1b989a2adea564539cf596dbe933a420,sha256:0bf568891bd6b4df9c100d5ec4bb53514cc70f673fcf6cbe793ef03ae51e83e2,sha256:f342e9ad899a12222fc8baa95255c6b315c0314c69480a8b3fc11b71aa048e6f,human-authored/deterministic-map-v1,replay:sha256:37bf21f99e2e4ff869783f36a46c9ee34c55809decce8964d4902128ae675344,Fines,Principal sentence,2022–23,11 Weapons/ explosives,"Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24","Table 30 Defendants finalised and with a guilty outcome, Summary outcomes by selected principal offence, All Courts – Queensland, 2022–23 to 2023–24"
