publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2025-06-30,2011-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,456,observed,456,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R63C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,06 Burglary,Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_06_BURGLARY,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,234.7,observed,234.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R28C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,06 Burglary,Principal offence (ANZSOC 2023)(d),2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,490,observed,490,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R64C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,07 Theft,Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_07_THEFT,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,252.3,observed,252.3,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R29C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,07 Theft,Principal offence (ANZSOC 2023)(d),2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,92,observed,92,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R65C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,08 Fraud and related offences,Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_08_FRAUD_AND_RELATED_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,47.4,observed,47.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R30C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,08 Fraud and related offences,Principal offence (ANZSOC 2023)(d),2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,553,observed,553,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R66C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,09 Drug offences,Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_09_DRUG_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,284.7,observed,284.7,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R31C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,09 Drug offences,Principal offence (ANZSOC 2023)(d),2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_19_YEARS,GROUP_AGE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,1508,observed,1508,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R47C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,10–19 years,Age,2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_19_YEARS,GROUP_AGE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,4603.2,observed,4603.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R12C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,10–19 years,Age,2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,319,observed,319,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R67C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_10_WEAPONS_AND_EXPLOSIVES_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,164.2,observed,164.2,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R32C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,10 Weapons and explosives offences,Principal offence (ANZSOC 2023)(d),2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,232,observed,232,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R68C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,11 Property damage,Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_11_PROPERTY_DAMAGE,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,119.4,observed,119.4,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R33C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,11 Property damage,Principal offence (ANZSOC 2023)(d),2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,541,observed,541,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R69C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_12_PUBLIC_ORDER_HEALTH_AND_SAFETY_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,RATE,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-rate,per-100000-persons-aged-10-plus,278.5,observed,278.5,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R34C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,"12 Public order, health, and safety offences",Principal offence (ANZSOC 2023)(d),2010–11(a),Rate of defendants finalised(c),"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
2025-06-30,2011-06-30,CHAR_13_TRAFFIC_AND_VEHICLE_OFFENCES,GROUP_PRINCIPAL_OFFENCE,2011-06-30,COUNT,NT,ANZSOC_2023_WITH_CONCORDED_ANZSOC_2011_SERIES,defendant-count,person,5226,observed,5226,sha256:f0411a3531d5c74ef68f24c6a9a57edfc24fdbf5d95faab0a8c73690f57bc8de,Table 76,R70C2,sha256:f05e9ed0d10f3c3ffdcadd95cd4dbe1f6002a2b9668b0a312b0a8b53118f8569,criminal-courts-australia,sha256:f74d6890b56aeb0588a31a60cb6496a546029952df2ef4cd30ee62fd71059be8,tidy.table-family-acceptance/v2,sha256:0f5f5c78d3de59a177461904cd8e2168bfebd7f2f71a2e0e58ef23e4be01406b,sha256:c6a93f9a67836eb3858bcdd20fe2809e3f71ff308b79fcd45ea9cba6b90b9f0c,sha256:3f8abe78b41d0a8d01e3a6690c2138d2fbfa3deed2824fad8b649444b0c189cb,human-authored/deterministic-map-v1,replay:sha256:6f6b9ef0602adc0b92de665c044886b912945e8209c5df797305d0f24b76e9f7,13 Traffic and vehicle offences(g),Principal offence (ANZSOC 2023)(d),2010–11(a),Number of defendants finalised,"Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)","Table 76 Defendants finalised (excluding transfers and organisations), Summary characteristics – Northern Territory, 2010–11 to 2022–23 (concorded from ANZSOC 2011) and 2023–24 to 2024–25 (ANZSOC 2023)"
