publication_vintage_date,reference_date,characteristic_category_id,characteristic_group_id,observation_period_id,statistic_basis_id,jurisdiction_id,classification_context_id,measure_id,unit_id,value,value_status,raw_value,source_workbook_digest,source_sheet,source_cell,recipe_digest,publication_id,execution_digest,acceptance_policy_version,acceptance_policy_digest,acceptance_decision_digest,prompt_package_digest,generation_model,generation_attempt_id,raw_characteristic_category,raw_characteristic_group,raw_observation_period,raw_statistic_basis,raw_jurisdiction,raw_classification_context
2023-06-30,2019-06-30,CHAR_20_29_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3998,observed,3998,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R17C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,20–29 years,Age,2018–19,20–29 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_30_39_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,4319,observed,4319,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R18C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,30–39 years,Age,2018–19,30–39 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_40_49_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2775,observed,2775,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R19C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,40–49 years,Age,2018–19,40–49 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_50_59_YEARS,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,788,observed,788,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R20C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,50–59 years,Age,2018–19,50–59 years,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_60_YEARS_AND_OVER,GROUP_AGE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,184,observed,184,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R21C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,60 years and over,Age,2018–19,60 years and over,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_ABORIGINAL_AND_TORRES_STRAIT_ISLANDER,GROUP_INDIGENOUS_STATUS,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3764,observed,3764,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R26C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Aboriginal and Torres Strait Islander,Indigenous status,2018–19,Aboriginal and Torres Strait Islander,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_ACQUITTED,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,107,observed,107,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R32C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Acquitted,Method of finalisation,2018–19,Acquitted,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_ADJUDICATED_OUTCOMES,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,11725,observed,11725,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R31C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Adjudicated outcomes,Method of finalisation,2018–19,Adjudicated outcomes,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_CHILDREN_S,GROUP_COURT_LEVEL,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,116,observed,116,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R9C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Children's,Court level,2018–19,Children's,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_COMMUNITY_SERVICE_WORK,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,250,observed,250,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R45C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Community service / work,Principal sentence,2018–19,Community service / work,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_CUSTODY_IN_A_CORRECTIONAL_INSTITUTION,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,2846,observed,2846,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R42C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Custody in a correctional institution,Principal sentence,2018–19,Custody in a correctional institution,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_FEMALES,GROUP_SEX,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1980,observed,1980,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R13C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Females,Sex,2018–19,Females,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_FINES,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,3679,observed,3679,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R48C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Fines,Principal sentence,2018–19,Fines,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_FULLY_SUSPENDED_SENTENCE_OF_IMPRISONMENT,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,1086,observed,1086,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R44C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Fully suspended sentence of imprisonment,Principal sentence,2018–19,Fully suspended sentence of imprisonment,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_GOOD_BEHAVIOUR_INCL_BONDS,GROUP_PRINCIPAL_SENTENCE,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,842,observed,842,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R49C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,Good behaviour (incl. bonds),Principal sentence,2018–19,Good behaviour (incl. bonds),"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_GUILTY_EX_PARTE,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,63,observed,63,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R36C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,    Guilty ex-parte,Method of finalisation,2018–19,    Guilty ex-parte,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
2023-06-30,2019-06-30,CHAR_GUILTY_FINDING_BY_THE_COURT,GROUP_METHOD_OF_FINALISATION,2019-06-30,COUNT,QLD,FDV_BREACH_OF_VIOLENCE_ORDERS_EXPERIMENTAL,defendant-count,person,114,observed,114,sha256:bece9e301160f84a1c98b1d3dc8842a53812211954b049f8004d21579729162d,FDV Table 17,R34C2,sha256:307daba53336c8710fe86454051a606a16fa8c718e75396096fc705c886de4fe,criminal-courts-australia,sha256:633d570afb3e4878d838de9e99f5d16b7a2278cf17be2b4d43b0a9d9f65fef52,tidy.table-family-acceptance/v2,sha256:a6609027f2273e56b443cd3c01ca2f4a73f3aeb25bf5233394aabc370485f19f,sha256:2ae9e74dbb6078456e17c821a12154e41922d95c97c889b3662f74090815b995,sha256:0a14111a0fcfb13a2cd1ed7196e7c19e829abb8b9fb76c3bca91032003e38a90,human-authored/deterministic-map-v1,replay:sha256:e08b348602f7742d06ea0c9666157f072b022f96cdb5801e42045f7ada851736,    Guilty finding by the court,Method of finalisation,2018–19,    Guilty finding by the court,"FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23","FDV Table 17 – Experimental data – Family and domestic violence defendants finalised, Breach of violence orders, Summary characteristics, Queensland, 2018–19 to 2022–23"
